0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8072,26.9029,26.9975,27.0912,27.1846,27.2775,27.3696,27.4608,27.5517,27.6416,27.7315,27.8204,27.9084,27.996,28.0829,28.1692,28.2546,28.3398,28.4239,28.5074,28.5901,28.6724,28.7539,28.835,28.9149,28.9942,29.0727,29.1509,29.2282,29.3045,29.3807,29.4557,29.5299,29.6038,29.6765,29.7489,29.8202,29.8909,29.9609,30.0298,30.0988,30.1662,30.2332,30.2995,30.3646,30.4296,30.4934,30.5565,30.6186,30.6805,30.7411,30.801,30.8604,30.9186,30.9761,31.0329,31.089,31.1441,31.1986,31.2523,31.3049,31.357,31.4081,31.4578,31.5077,31.5558,31.6038,31.6507,31.6966,31.7417,31.7861,31.83,31.8723,31.9141,31.9547,31.9947,32.034,32.0723,32.1095,32.1463,32.182,32.2164,32.2503,32.283,32.3154,32.346,32.3764,32.4057,32.434,32.4613,32.4879,32.5137,32.5382,32.562,32.585,32.6067,32.6277,32.6477,32.6665,32.6849,32.702,32.7183,32.7336,32.7477,32.7614,32.7737,32.7853,32.796,32.8057,32.8137,32.8218,32.8288,32.8342,32.839,32.843,32.8457,32.8479,32.8484,32.8484,32.8479,32.8457,32.843,32.839,32.8342,32.8288,32.8218,32.8137,32.8057,32.796,32.7853,32.7737,32.7614,32.7477,32.7336,32.7183,32.702,32.6849,32.6665,32.6477,32.6277,32.6067,32.585,32.562,32.5382,32.5137,32.4879,32.4613,32.434,32.4057,32.3764,32.346,32.3154,32.283,32.2503,32.2164,32.182,32.1463,32.1095,32.0723,32.034,31.9947,31.9547,31.9141,31.8723,31.83,31.7861,31.7417,31.6966,31.6507,31.6038,31.5558,31.5077,31.4578,31.4081,31.357,31.3049,31.2523,31.1986,31.1441,31.089,31.0329,30.9761,30.9186,30.8604,30.801,30.7411,30.6805,30.6186,30.5565,30.4934,30.4296,30.3646,30.2995,30.2332,30.1662,30.0988,30.0298,29.9609,29.8909,29.8202,29.7489,29.6765,29.6038,29.5299,29.4557,29.3807,29.3045,29.2282,29.1509,29.0727,28.9942,28.9149,28.835,28.7539,28.6724,28.5901,28.5074,28.4239,28.3398,28.2546,28.1692,28.0829,27.996,27.9084,27.8204,27.7315,27.6416,27.5517,27.4608,27.3696,27.2775,27.1846,27.0912,26.9975,26.9029,26.8072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2929,27.3889,27.4847,27.5797,27.674,27.768,27.8611,27.9532,28.0453,28.1363,28.2271,28.3171,28.4062,28.4944,28.5822,28.6697,28.7559,28.8417,28.9266,29.0112,29.0951,29.1778,29.2604,29.3419,29.4227,29.503,29.5822,29.6612,29.7389,29.8161,29.8927,29.9683,30.0437,30.118,30.1913,30.2643,30.3361,30.4076,30.4781,30.5479,30.6166,30.6853,30.7525,30.8192,30.8852,30.9499,31.0142,31.0779,31.1406,31.2027,31.2637,31.3241,31.3834,31.4423,31.5002,31.5572,31.6132,31.669,31.7234,31.7774,31.8299,31.8818,31.9334,31.9837,32.0333,32.0818,32.1297,32.1767,32.2225,32.2679,32.3119,32.3554,32.3982,32.4394,32.4805,32.5205,32.559,32.5972,32.6347,32.6708,32.706,32.7409,32.7743,32.8069,32.8384,32.8691,32.899,32.9278,32.9557,32.983,33.0089,33.0341,33.0583,33.0814,33.1038,33.1252,33.1458,33.1651,33.1836,33.2012,33.2176,33.2335,33.2477,33.2615,33.2744,33.286,33.2965,33.3065,33.3154,33.323,33.33,33.3355,33.3408,33.3444,33.3476,33.3493,33.3506,33.3506,33.3493,33.3476,33.3444,33.3408,33.3355,33.33,33.323,33.3154,33.3065,33.2965,33.286,33.2744,33.2615,33.2477,33.2335,33.2176,33.2012,33.1836,33.1651,33.1458,33.1252,33.1038,33.0814,33.0583,33.0341,33.0089,32.983,32.9557,32.9278,32.899,32.8691,32.8384,32.8069,32.7743,32.7409,32.706,32.6708,32.6347,32.5972,32.559,32.5205,32.4805,32.4394,32.3982,32.3554,32.3119,32.2679,32.2225,32.1767,32.1297,32.0818,32.0333,31.9837,31.9334,31.8818,31.8299,31.7774,31.7234,31.669,31.6132,31.5572,31.5002,31.4423,31.3834,31.3241,31.2637,31.2027,31.1406,31.0779,31.0142,30.9499,30.8852,30.8192,30.7525,30.6853,30.6166,30.5479,30.4781,30.4076,30.3361,30.2643,30.1913,30.118,30.0437,29.9683,29.8927,29.8161,29.7389,29.6612,29.5822,29.503,29.4227,29.3419,29.2604,29.1778,29.0951,29.0112,28.9266,28.8417,28.7559,28.6697,28.5822,28.4944,28.4062,28.3171,28.2271,28.1363,28.0453,27.9532,27.8611,27.768,27.674,27.5797,27.4847,27.3889,27.2929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6818,27.7795,27.8769,27.9738,28.07,28.1655,28.2597,28.3541,28.4479,28.5404,28.6326,28.724,28.8148,28.9052,28.9946,29.0833,29.1712,29.2584,29.3452,29.4313,29.5164,29.6012,29.685,29.768,29.8507,29.9319,30.0126,30.0932,30.1722,30.2512,30.3293,30.4064,30.4827,30.5587,30.6334,30.7077,30.7811,30.8538,30.9254,30.9962,31.067,31.136,31.2049,31.2725,31.3404,31.4063,31.4719,31.5364,31.6003,31.6635,31.726,31.7874,31.848,31.9078,31.9668,32.025,32.0826,32.1386,32.1942,32.249,32.3032,32.3561,32.4082,32.4591,32.51,32.5592,32.6081,32.6559,32.7027,32.749,32.794,32.8385,32.8819,32.9244,32.9658,33.0063,33.0459,33.0848,33.1225,33.1599,33.1958,33.2306,33.265,33.2983,33.3307,33.3621,33.3922,33.4219,33.4501,33.4778,33.5044,33.53,33.5546,33.5786,33.6011,33.6226,33.6438,33.6632,33.6823,33.7004,33.7169,33.7328,33.748,33.7618,33.7748,33.7864,33.7976,33.8079,33.8168,33.8245,33.8313,33.8375,33.8425,33.8465,33.8493,33.8514,33.8528,33.8528,33.8514,33.8493,33.8465,33.8425,33.8375,33.8313,33.8245,33.8168,33.8079,33.7976,33.7864,33.7748,33.7618,33.748,33.7328,33.7169,33.7004,33.6823,33.6632,33.6438,33.6226,33.6011,33.5786,33.5546,33.53,33.5044,33.4778,33.4501,33.4219,33.3922,33.3621,33.3307,33.2983,33.265,33.2306,33.1958,33.1599,33.1225,33.0848,33.0459,33.0063,32.9658,32.9244,32.8819,32.8385,32.794,32.749,32.7027,32.6559,32.6081,32.5592,32.51,32.4591,32.4082,32.3561,32.3032,32.249,32.1942,32.1386,32.0826,32.025,31.9668,31.9078,31.848,31.7874,31.726,31.6635,31.6003,31.5364,31.4719,31.4063,31.3404,31.2725,31.2049,31.136,31.067,30.9962,30.9254,30.8538,30.7811,30.7077,30.6334,30.5587,30.4827,30.4064,30.3293,30.2512,30.1722,30.0932,30.0126,29.9319,29.8507,29.768,29.685,29.6012,29.5164,29.4313,29.3452,29.2584,29.1712,29.0833,28.9946,28.9052,28.8148,28.724,28.6326,28.5404,28.4479,28.3541,28.2597,28.1655,28.07,27.9738,27.8769,27.7795,27.6818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1689,28.2682,28.3666,28.4643,28.5614,28.658,28.7539,28.8488,28.9437,29.0374,29.1306,29.2229,29.3149,29.4057,29.496,29.5861,29.675,29.7628,29.8506,29.9373,30.0233,30.1086,30.1933,30.277,30.3604,30.4428,30.5246,30.6052,30.6853,30.7651,30.8433,30.9211,30.9983,31.0748,31.1502,31.2251,31.2987,31.3721,31.4445,31.5161,31.5869,31.657,31.7263,31.7942,31.8621,31.9289,31.9945,32.0601,32.1245,32.1874,32.2503,32.3121,32.373,32.4328,32.4926,32.5509,32.6081,32.6648,32.7205,32.7756,32.8294,32.8827,32.9352,32.9863,33.0371,33.0867,33.1353,33.1831,33.23,33.2758,33.3211,33.3656,33.4088,33.4507,33.4919,33.5326,33.5724,33.6109,33.6486,33.6852,33.7209,33.756,33.7899,33.8225,33.8548,33.8856,33.9156,33.9447,33.9729,33.9997,34.026,34.051,34.0753,34.0987,34.1208,34.1416,34.1617,34.1812,34.199,34.2164,34.233,34.2477,34.2621,34.2752,34.2877,34.2989,34.3088,34.3178,34.326,34.3328,34.3391,34.3441,34.3482,34.3514,34.3536,34.3545,34.3545,34.3536,34.3514,34.3482,34.3441,34.3391,34.3328,34.326,34.3178,34.3088,34.2989,34.2877,34.2752,34.2621,34.2477,34.233,34.2164,34.199,34.1812,34.1617,34.1416,34.1208,34.0987,34.0753,34.051,34.026,33.9997,33.9729,33.9447,33.9156,33.8856,33.8548,33.8225,33.7899,33.756,33.7209,33.6852,33.6486,33.6109,33.5724,33.5326,33.4919,33.4507,33.4088,33.3656,33.3211,33.2758,33.23,33.1831,33.1353,33.0867,33.0371,32.9863,32.9352,32.8827,32.8294,32.7756,32.7205,32.6648,32.6081,32.5509,32.4926,32.4328,32.373,32.3121,32.2503,32.1874,32.1245,32.0601,31.9945,31.9289,31.8621,31.7942,31.7263,31.657,31.5869,31.5161,31.4445,31.3721,31.2987,31.2251,31.1502,31.0748,30.9983,30.9211,30.8433,30.7651,30.6853,30.6052,30.5246,30.4428,30.3604,30.277,30.1933,30.1086,30.0233,29.9373,29.8506,29.7628,29.675,29.5861,29.496,29.4057,29.3149,29.2229,29.1306,29.0374,28.9437,28.8488,28.7539,28.658,28.5614,28.4643,28.3666,28.2682,28.1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5575,28.658,28.7586,28.8581,28.9569,29.0551,29.1527,29.2493,29.3459,29.441,29.536,29.6302,29.7233,29.8161,29.908,29.9993,30.09,30.1795,30.269,30.3571,30.4448,30.532,30.6179,30.7031,30.7879,30.872,30.9549,31.0375,31.119,31.1995,31.28,31.359,31.4376,31.5155,31.5924,31.6683,31.7437,31.8185,31.8921,31.965,32.0373,32.1083,32.1787,32.2482,32.3175,32.3853,32.4526,32.5189,32.5843,32.6491,32.713,32.7754,32.8376,32.899,32.959,33.0186,33.0774,33.1348,33.1922,33.2477,33.3032,33.3574,33.4101,33.4626,33.514,33.565,33.6143,33.6632,33.7108,33.7577,33.8037,33.8486,33.8927,33.9361,33.9782,34.0191,34.0597,34.0987,34.1375,34.1747,34.2115,34.2468,34.2808,34.3149,34.3475,34.3788,34.4094,34.4391,34.4677,34.4954,34.5219,34.5475,34.5718,34.5958,34.6184,34.6399,34.6604,34.68,34.6985,34.716,34.7326,34.748,34.7628,34.7759,34.7885,34.7998,34.8103,34.8193,34.8276,34.8348,34.8411,34.8466,34.8507,34.8534,34.8557,34.8565,34.8565,34.8557,34.8534,34.8507,34.8466,34.8411,34.8348,34.8276,34.8193,34.8103,34.7998,34.7885,34.7759,34.7628,34.748,34.7326,34.716,34.6985,34.68,34.6604,34.6399,34.6184,34.5958,34.5718,34.5475,34.5219,34.4954,34.4677,34.4391,34.4094,34.3788,34.3475,34.3149,34.2808,34.2468,34.2115,34.1747,34.1375,34.0987,34.0597,34.0191,33.9782,33.9361,33.8927,33.8486,33.8037,33.7577,33.7108,33.6632,33.6143,33.565,33.514,33.4626,33.4101,33.3574,33.3032,33.2477,33.1922,33.1348,33.0774,33.0186,32.959,32.899,32.8376,32.7754,32.713,32.6491,32.5843,32.5189,32.4526,32.3853,32.3175,32.2482,32.1787,32.1083,32.0373,31.965,31.8921,31.8185,31.7437,31.6683,31.5924,31.5155,31.4376,31.359,31.28,31.1995,31.119,31.0375,30.9549,30.872,30.7879,30.7031,30.6179,30.532,30.4448,30.3571,30.269,30.1795,30.09,29.9993,29.908,29.8161,29.7233,29.6302,29.536,29.441,29.3459,29.2493,29.1527,29.0551,28.9569,28.8581,28.7586,28.658,28.5575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0471,29.1496,29.2504,29.3511,29.4509,29.5505,29.6487,29.7468,29.8439,29.9403,30.0363,30.1311,30.2252,30.3188,30.4118,30.5041,30.5953,30.6865,30.7765,30.8652,30.9539,31.0416,31.1285,31.2148,31.3002,31.3845,31.4685,31.5518,31.6338,31.7155,31.7963,31.8764,31.9554,32.0338,32.1116,32.1882,32.2638,32.3391,32.4132,32.4865,32.5591,32.6313,32.7019,32.7722,32.8415,32.91,32.9773,33.0438,33.1101,33.175,33.2389,33.302,33.3642,33.4259,33.4866,33.5462,33.6047,33.663,33.7197,33.776,33.8313,33.8852,33.9389,33.9913,34.0426,34.0931,34.1429,34.1914,34.2392,34.2863,34.3321,34.3766,34.4212,34.4639,34.5058,34.5469,34.5871,34.6262,34.6639,34.7015,34.7374,34.7726,34.8069,34.8401,34.8721,34.9032,34.9331,34.9626,34.9905,35.0176,35.0438,35.0688,35.0928,35.1157,35.1381,35.1592,35.179,35.1979,35.2155,35.2323,35.2481,35.263,35.2763,35.289,35.3008,35.3113,35.3208,35.329,35.3368,35.3431,35.3482,35.3523,35.3556,35.3578,35.3592,35.3592,35.3578,35.3556,35.3523,35.3482,35.3431,35.3368,35.329,35.3208,35.3113,35.3008,35.289,35.2763,35.263,35.2481,35.2323,35.2155,35.1979,35.179,35.1592,35.1381,35.1157,35.0928,35.0688,35.0438,35.0176,34.9905,34.9626,34.9331,34.9032,34.8721,34.8401,34.8069,34.7726,34.7374,34.7015,34.6639,34.6262,34.5871,34.5469,34.5058,34.4639,34.4212,34.3766,34.3321,34.2863,34.2392,34.1914,34.1429,34.0931,34.0426,33.9913,33.9389,33.8852,33.8313,33.776,33.7197,33.663,33.6047,33.5462,33.4866,33.4259,33.3642,33.302,33.2389,33.175,33.1101,33.0438,32.9773,32.91,32.8415,32.7722,32.7019,32.6313,32.5591,32.4865,32.4132,32.3391,32.2638,32.1882,32.1116,32.0338,31.9554,31.8764,31.7963,31.7155,31.6338,31.5518,31.4685,31.3845,31.3002,31.2148,31.1285,31.0416,30.9539,30.8652,30.7765,30.6865,30.5953,30.5041,30.4118,30.3188,30.2252,30.1311,30.0363,29.9403,29.8439,29.7468,29.6487,29.5505,29.4509,29.3511,29.2504,29.1496,29.0471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5388,29.642,29.7443,29.846,29.947,30.047,30.1464,30.2456,30.344,30.441,30.5381,30.6339,30.729,30.8237,30.9173,31.0103,31.1025,31.1942,31.2852,31.3751,31.4645,31.5532,31.6406,31.7274,31.8138,31.8993,31.9838,32.0676,32.1508,32.2328,32.314,32.3949,32.4743,32.5535,32.6313,32.7089,32.7852,32.8608,32.9359,33.0097,33.0827,33.1552,33.2265,33.297,33.3664,33.4354,33.5032,33.5702,33.6363,33.7017,33.7658,33.8299,33.8921,33.954,34.0148,34.0746,34.1334,34.1913,34.2488,34.3053,34.3599,34.4148,34.4675,34.5204,34.572,34.6225,34.6722,34.7208,34.7684,34.8151,34.8606,34.9057,34.9494,34.992,35.0339,35.0747,35.1143,35.1534,35.1914,35.228,35.2638,35.2988,35.3326,35.3653,35.397,35.4275,35.4574,35.4858,35.5139,35.5401,35.5658,35.59,35.6138,35.6364,35.6576,35.678,35.697,35.7152,35.7324,35.7484,35.7634,35.7775,35.7903,35.8022,35.8128,35.8223,35.8311,35.8384,35.8448,35.8504,35.8545,35.8582,35.8601,35.861,35.861,35.8601,35.8582,35.8545,35.8504,35.8448,35.8384,35.8311,35.8223,35.8128,35.8022,35.7903,35.7775,35.7634,35.7484,35.7324,35.7152,35.697,35.678,35.6576,35.6364,35.6138,35.59,35.5658,35.5401,35.5139,35.4858,35.4574,35.4275,35.397,35.3653,35.3326,35.2988,35.2638,35.228,35.1914,35.1534,35.1143,35.0747,35.0339,34.992,34.9494,34.9057,34.8606,34.8151,34.7684,34.7208,34.6722,34.6225,34.572,34.5204,34.4675,34.4148,34.3599,34.3053,34.2488,34.1913,34.1334,34.0746,34.0148,33.954,33.8921,33.8299,33.7658,33.7017,33.6363,33.5702,33.5032,33.4354,33.3664,33.297,33.2265,33.1552,33.0827,33.0097,32.9359,32.8608,32.7852,32.7089,32.6313,32.5535,32.4743,32.3949,32.314,32.2328,32.1508,32.0676,31.9838,31.8993,31.8138,31.7274,31.6406,31.5532,31.4645,31.3751,31.2852,31.1942,31.1025,31.0103,30.9173,30.8237,30.729,30.6339,30.5381,30.441,30.344,30.2456,30.1464,30.047,29.947,29.846,29.7443,29.642,29.5388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9274,30.0319,30.1362,30.2396,30.3421,30.4442,30.5454,30.646,30.7458,30.8452,30.9435,31.0408,31.1381,31.2344,31.3297,31.4242,31.5182,31.6117,31.7039,31.7956,31.8866,31.9765,32.0657,32.1543,32.2421,32.329,32.4153,32.5001,32.5851,32.6686,32.7511,32.8335,32.9147,32.9948,33.0745,33.1531,33.2312,33.3078,33.3841,33.4595,33.5338,33.6073,33.6797,33.7519,33.8229,33.8928,33.9619,34.0302,34.0972,34.1643,34.2297,34.2941,34.3578,34.421,34.4829,34.5439,34.604,34.6631,34.7209,34.7781,34.8348,34.8897,34.9444,34.9982,35.0505,35.1016,35.1521,35.2017,35.2502,35.2979,35.3445,35.3902,35.4348,35.4781,35.5208,35.5626,35.6034,35.6426,35.681,35.719,35.755,35.7903,35.8247,35.8583,35.8907,35.9219,35.9522,35.9813,36.0096,36.0365,36.0627,36.0876,36.1115,36.1342,36.156,36.1769,36.1961,36.2148,36.2322,36.2486,36.2642,36.2784,36.2913,36.3033,36.3139,36.324,36.3327,36.3402,36.3467,36.3526,36.3568,36.3601,36.3624,36.3637,36.3637,36.3624,36.3601,36.3568,36.3526,36.3467,36.3402,36.3327,36.324,36.3139,36.3033,36.2913,36.2784,36.2642,36.2486,36.2322,36.2148,36.1961,36.1769,36.156,36.1342,36.1115,36.0876,36.0627,36.0365,36.0096,35.9813,35.9522,35.9219,35.8907,35.8583,35.8247,35.7903,35.755,35.719,35.681,35.6426,35.6034,35.5626,35.5208,35.4781,35.4348,35.3902,35.3445,35.2979,35.2502,35.2017,35.1521,35.1016,35.0505,34.9982,34.9444,34.8897,34.8348,34.7781,34.7209,34.6631,34.604,34.5439,34.4829,34.421,34.3578,34.2941,34.2297,34.1643,34.0972,34.0302,33.9619,33.8928,33.8229,33.7519,33.6797,33.6073,33.5338,33.4595,33.3841,33.3078,33.2312,33.1531,33.0745,32.9948,32.9147,32.8335,32.7511,32.6686,32.5851,32.5001,32.4153,32.329,32.2421,32.1543,32.0657,31.9765,31.8866,31.7956,31.7039,31.6117,31.5182,31.4242,31.3297,31.2344,31.1381,31.0408,30.9435,30.8452,30.7458,30.646,30.5454,30.4442,30.3421,30.2396,30.1362,30.0319,29.9274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.421,30.5267,30.632,30.7363,30.8399,30.9434,31.0455,31.1473,31.2479,31.3482,31.4476,31.5459,31.644,31.7408,31.8374,31.9329,32.0277,32.1219,32.2152,32.3074,32.3989,32.4899,32.5803,32.6694,32.7578,32.8452,32.9325,33.0183,33.1032,33.1874,33.2709,33.3539,33.4356,33.5168,33.5965,33.6763,33.7542,33.8319,33.9085,33.9843,34.0592,34.1332,34.2061,34.2789,34.3497,34.4203,34.4899,34.5587,34.6261,34.693,34.7584,34.8234,34.8878,34.9505,35.0128,35.0739,35.134,35.1934,35.2517,35.3087,35.3653,35.4202,35.4752,35.5285,35.581,35.6322,35.683,35.7323,35.7807,35.8283,35.8744,35.9197,35.9642,36.0075,36.05,36.0915,36.1313,36.1712,36.2091,36.2464,36.2827,36.3177,36.3515,36.3845,36.4164,36.447,36.4771,36.5055,36.5331,36.5598,36.5848,36.609,36.6326,36.6545,36.676,36.6953,36.7146,36.7325,36.7491,36.7648,36.7791,36.7925,36.8046,36.8156,36.8258,36.8347,36.8426,36.8491,36.8547,36.8592,36.8626,36.8648,36.8658,36.8658,36.8648,36.8626,36.8592,36.8547,36.8491,36.8426,36.8347,36.8258,36.8156,36.8046,36.7925,36.7791,36.7648,36.7491,36.7325,36.7146,36.6953,36.676,36.6545,36.6326,36.609,36.5848,36.5598,36.5331,36.5055,36.4771,36.447,36.4164,36.3845,36.3515,36.3177,36.2827,36.2464,36.2091,36.1712,36.1313,36.0915,36.05,36.0075,35.9642,35.9197,35.8744,35.8283,35.7807,35.7323,35.683,35.6322,35.581,35.5285,35.4752,35.4202,35.3653,35.3087,35.2517,35.1934,35.134,35.0739,35.0128,34.9505,34.8878,34.8234,34.7584,34.693,34.6261,34.5587,34.4899,34.4203,34.3497,34.2789,34.2061,34.1332,34.0592,33.9843,33.9085,33.8319,33.7542,33.6763,33.5965,33.5168,33.4356,33.3539,33.2709,33.1874,33.1032,33.0183,32.9325,32.8452,32.7578,32.6694,32.5803,32.4899,32.3989,32.3074,32.2152,32.1219,32.0277,31.9329,31.8374,31.7408,31.644,31.5459,31.4476,31.3482,31.2479,31.1473,31.0455,30.9434,30.8399,30.7363,30.632,30.5267,30.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9161,31.0234,31.1292,31.2351,31.3396,31.4438,31.5471,31.6495,31.7517,31.8528,31.9529,32.0528,32.1514,32.2491,32.3466,32.4429,32.5388,32.6334,32.7272,32.8207,32.9132,33.0047,33.0957,33.1856,33.275,33.3634,33.4508,33.5374,33.6233,33.7081,33.7926,33.8757,33.9582,34.0399,34.1201,34.2001,34.279,34.3572,34.4341,34.5105,34.5859,34.6602,34.7336,34.8063,34.8779,34.9485,35.0184,35.0876,35.1555,35.2224,35.2884,35.3537,35.4181,35.4807,35.5433,35.6047,35.6654,35.7246,35.7826,35.8402,35.8964,35.9521,36.0062,36.0598,36.1123,36.1634,36.2138,36.2634,36.3116,36.3589,36.405,36.4501,36.4942,36.5376,36.5796,36.6206,36.6604,36.6997,36.7375,36.7741,36.8098,36.8443,36.878,36.9105,36.9416,36.9724,37.001,37.0292,37.0562,37.0822,37.1073,37.1308,37.1533,37.1749,37.1952,37.2145,37.2326,37.2497,37.2655,37.2799,37.2938,37.3059,37.3175,37.3274,37.3367,37.3446,37.3512,37.3572,37.3615,37.3651,37.3671,37.3685,37.3685,37.3671,37.3651,37.3615,37.3572,37.3512,37.3446,37.3367,37.3274,37.3175,37.3059,37.2938,37.2799,37.2655,37.2497,37.2326,37.2145,37.1952,37.1749,37.1533,37.1308,37.1073,37.0822,37.0562,37.0292,37.001,36.9724,36.9416,36.9105,36.878,36.8443,36.8098,36.7741,36.7375,36.6997,36.6604,36.6206,36.5796,36.5376,36.4942,36.4501,36.405,36.3589,36.3116,36.2634,36.2138,36.1634,36.1123,36.0598,36.0062,35.9521,35.8964,35.8402,35.7826,35.7246,35.6654,35.6047,35.5433,35.4807,35.4181,35.3537,35.2884,35.2224,35.1555,35.0876,35.0184,34.9485,34.8779,34.8063,34.7336,34.6602,34.5859,34.5105,34.4341,34.3572,34.279,34.2001,34.1201,34.0399,33.9582,33.8757,33.7926,33.7081,33.6233,33.5374,33.4508,33.3634,33.275,33.1856,33.0957,33.0047,32.9132,32.8207,32.7272,32.6334,32.5388,32.4429,32.3466,32.2491,32.1514,32.0528,31.9529,31.8528,31.7517,31.6495,31.5471,31.4438,31.3396,31.2351,31.1292,31.0234,30.9161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3046,31.4133,31.5217,31.6286,31.735,31.8407,31.9459,32.0503,32.1537,32.2564,32.3589,32.4598,32.5605,32.66,32.7591,32.8573,32.9544,33.0508,33.1465,33.2416,33.3355,33.4288,33.5215,33.6129,33.7039,33.7934,33.8826,33.9708,34.058,34.1446,34.2302,34.3148,34.3989,34.4815,34.5638,34.6451,34.7254,34.8049,34.8833,34.9611,35.0373,35.1137,35.188,35.2624,35.3353,35.4071,35.478,35.5485,35.6175,35.6857,35.753,35.8192,35.8848,35.9494,36.0123,36.0747,36.1364,36.1969,36.2565,36.3146,36.3723,36.4285,36.4841,36.5382,36.5917,36.644,36.6952,36.7455,36.7949,36.8426,36.8898,36.936,36.9809,37.0249,37.0678,37.1094,37.1503,37.19,37.2284,37.2657,37.3021,37.3377,37.3715,37.4047,37.4365,37.4675,37.4971,37.526,37.5535,37.5796,37.6046,37.629,37.6517,37.6739,37.6943,37.7142,37.7328,37.7501,37.766,37.7813,37.7949,37.8075,37.8192,37.8295,37.8385,37.8469,37.854,37.8596,37.8643,37.8676,37.87,37.8713,37.8713,37.87,37.8676,37.8643,37.8596,37.854,37.8469,37.8385,37.8295,37.8192,37.8075,37.7949,37.7813,37.766,37.7501,37.7328,37.7142,37.6943,37.6739,37.6517,37.629,37.6046,37.5796,37.5535,37.526,37.4971,37.4675,37.4365,37.4047,37.3715,37.3377,37.3021,37.2657,37.2284,37.19,37.1503,37.1094,37.0678,37.0249,36.9809,36.936,36.8898,36.8426,36.7949,36.7455,36.6952,36.644,36.5917,36.5382,36.4841,36.4285,36.3723,36.3146,36.2565,36.1969,36.1364,36.0747,36.0123,35.9494,35.8848,35.8192,35.753,35.6857,35.6175,35.5485,35.478,35.4071,35.3353,35.2624,35.188,35.1137,35.0373,34.9611,34.8833,34.8049,34.7254,34.6451,34.5638,34.4815,34.3989,34.3148,34.2302,34.1446,34.058,33.9708,33.8826,33.7934,33.7039,33.6129,33.5215,33.4288,33.3355,33.2416,33.1465,33.0508,32.9544,32.8573,32.7591,32.66,32.5605,32.4598,32.3589,32.2564,32.1537,32.0503,31.9459,31.8407,31.735,31.6286,31.5217,31.4133,31.3046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
